air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.159,0.6960000000000001,2014-01-01 08:00:00,0.005,15.679,51.248,18.943,0.0,0.138,2.883
1.159,0.6960000000000001,2014-01-01 08:15:00,0.005,15.679,51.248,18.943,0.0,0.138,2.883
1.159,0.6960000000000001,2014-01-01 08:30:00,0.005,15.679,51.248,18.943,0.0,0.138,2.883
1.159,0.6960000000000001,2014-01-01 08:45:00,0.005,15.679,51.248,18.943,0.0,0.138,2.883
1.158,0.92,2014-01-01 09:00:00,0.002,104.764,223.454,18.929,0.0,1.0,2.818
1.158,0.92,2014-01-01 09:15:00,0.002,104.764,223.454,18.929,0.0,1.0,2.818
1.158,0.92,2014-01-01 09:30:00,0.002,104.764,223.454,18.929,0.0,1.0,2.818
1.158,0.92,2014-01-01 09:45:00,0.002,104.764,223.454,18.929,0.0,1.0,2.818
1.157,0.9490000000000001,2014-01-01 10:00:00,0.001,189.767,361.163,18.758,0.0,2.105,2.789
1.157,0.9490000000000001,2014-01-01 10:15:00,0.001,189.767,361.163,18.758,0.0,2.105,2.789
1.157,0.9490000000000001,2014-01-01 10:30:00,0.001,189.767,361.163,18.758,0.0,2.105,2.789
1.157,0.9490000000000001,2014-01-01 10:45:00,0.001,189.767,361.163,18.758,0.0,2.105,2.789
1.156,0.9480000000000001,2014-01-01 11:00:00,0.0,277.985,446.632,18.398,0.0,3.401,2.626
1.156,0.9480000000000001,2014-01-01 11:15:00,0.0,277.985,446.632,18.398,0.0,3.401,2.626
1.156,0.9480000000000001,2014-01-01 11:30:00,0.0,277.985,446.632,18.398,0.0,3.401,2.626
1.156,0.9480000000000001,2014-01-01 11:45:00,0.0,277.985,446.632,18.398,0.0,3.401,2.626
1.154,0.9500000000000001,2014-01-01 12:00:00,0.0,310.73,474.154,17.944,0.0,4.105,2.417
1.154,0.9500000000000001,2014-01-01 12:15:00,0.0,310.73,474.154,17.944,0.0,4.105,2.417
1.154,0.9500000000000001,2014-01-01 12:30:00,0.0,310.73,474.154,17.944,0.0,4.105,2.417
1.154,0.9500000000000001,2014-01-01 12:45:00,0.0,310.73,474.154,17.944,0.0,4.105,2.417
1.152,0.979,2014-01-01 13:00:00,0.001,249.397,441.854,17.522,0.0,4.208,2.3970000000000002
1.152,0.979,2014-01-01 13:15:00,0.001,249.397,441.854,17.522,0.0,4.208,2.3970000000000002
1.152,0.979,2014-01-01 13:30:00,0.001,249.397,441.854,17.522,0.0,4.208,2.3970000000000002
1.152,0.979,2014-01-01 13:45:00,0.001,249.397,441.854,17.522,0.0,4.208,2.3970000000000002
1.152,0.976,2014-01-01 14:00:00,0.002,160.325,351.777,17.172,0.001,3.421,2.681
1.152,0.976,2014-01-01 14:15:00,0.002,160.325,351.777,17.172,0.001,3.421,2.681
1.152,0.976,2014-01-01 14:30:00,0.002,160.325,351.777,17.172,0.001,3.421,2.681
1.152,0.976,2014-01-01 14:45:00,0.002,160.325,351.777,17.172,0.001,3.421,2.681
1.153,0.968,2014-01-01 15:00:00,0.001,99.581,210.296,17.024,0.001,2.144,3.125
1.153,0.968,2014-01-01 15:15:00,0.001,99.581,210.296,17.024,0.001,2.144,3.125
1.153,0.968,2014-01-01 15:30:00,0.001,99.581,210.296,17.024,0.001,2.144,3.125
1.153,0.968,2014-01-01 15:45:00,0.001,99.581,210.296,17.024,0.001,2.144,3.125
1.153,0.984,2014-01-01 16:00:00,0.0,13.322,40.553,17.007,0.0,0.327,3.517
1.153,0.984,2014-01-01 16:15:00,0.0,13.322,40.553,17.007,0.0,0.327,3.517
1.153,0.984,2014-01-01 16:30:00,0.0,13.322,40.553,17.007,0.0,0.327,3.517
1.153,0.984,2014-01-01 16:45:00,0.0,13.322,40.553,17.007,0.0,0.327,3.517
1.153,0.994,2014-01-01 17:00:00,0.0,0.0,0.0,17.007,0.0,-0.593,3.737
1.153,0.994,2014-01-01 17:15:00,0.0,0.0,0.0,17.007,0.0,-0.593,3.737
1.153,0.994,2014-01-01 17:30:00,0.0,0.0,0.0,17.007,0.0,-0.593,3.737
1.153,0.994,2014-01-01 17:45:00,0.0,0.0,0.0,17.007,0.0,-0.593,3.737
1.154,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,17.007,0.0,-0.797,3.868
1.154,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,17.007,0.0,-0.797,3.868
1.154,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,17.007,0.0,-0.797,3.868
1.154,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,17.007,0.0,-0.797,3.868
1.156,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,17.006,0.0,-1.327,4.097
1.156,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,17.006,0.0,-1.327,4.097
1.156,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,17.006,0.0,-1.327,4.097
1.156,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,17.006,0.0,-1.327,4.097
1.158,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,17.003,0.0,-1.264,4.445
1.158,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,17.003,0.0,-1.264,4.445
1.158,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,17.003,0.0,-1.264,4.445
1.158,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,17.003,0.0,-1.264,4.445
1.16,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,16.995,0.0,-1.167,4.8469999999999995
1.16,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,16.995,0.0,-1.167,4.8469999999999995
1.16,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,16.995,0.0,-1.167,4.8469999999999995
1.16,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,16.995,0.0,-1.167,4.8469999999999995
1.162,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,16.983,0.0,-1.255,5.161
1.162,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,16.983,0.0,-1.255,5.161
1.162,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,16.983,0.0,-1.255,5.161
1.162,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,16.983,0.0,-1.255,5.161
1.164,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,16.97,0.001,-1.358,5.288
1.164,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,16.97,0.001,-1.358,5.288
1.164,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,16.97,0.001,-1.358,5.288
1.164,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,16.97,0.001,-1.358,5.288
1.164,0.993,2014-01-02 00:00:00,0.001,0.0,0.0,16.956,0.001,-1.4140000000000001,5.285
1.164,0.993,2014-01-02 00:15:00,0.001,0.0,0.0,16.956,0.001,-1.4140000000000001,5.285
1.164,0.993,2014-01-02 00:30:00,0.001,0.0,0.0,16.956,0.001,-1.4140000000000001,5.285
1.164,0.993,2014-01-02 00:45:00,0.001,0.0,0.0,16.956,0.001,-1.4140000000000001,5.285
1.165,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,16.943,0.002,-1.427,5.269
1.165,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,16.943,0.002,-1.427,5.269
1.165,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,16.943,0.002,-1.427,5.269
1.165,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,16.943,0.002,-1.427,5.269
1.164,0.992,2014-01-02 02:00:00,0.031,0.0,0.0,16.935,0.003,-1.298,5.376
1.164,0.992,2014-01-02 02:15:00,0.031,0.0,0.0,16.935,0.003,-1.298,5.376
1.164,0.992,2014-01-02 02:30:00,0.031,0.0,0.0,16.935,0.003,-1.298,5.376
1.164,0.992,2014-01-02 02:45:00,0.031,0.0,0.0,16.935,0.003,-1.298,5.376
1.162,0.991,2014-01-02 03:00:00,0.163,0.0,0.0,16.964,0.016,-0.857,5.377
1.162,0.991,2014-01-02 03:15:00,0.163,0.0,0.0,16.964,0.016,-0.857,5.377
1.162,0.991,2014-01-02 03:30:00,0.163,0.0,0.0,16.964,0.016,-0.857,5.377
1.162,0.991,2014-01-02 03:45:00,0.163,0.0,0.0,16.964,0.016,-0.857,5.377
1.159,0.991,2014-01-02 04:00:00,0.357,0.0,0.0,17.089,0.093,-0.29,5.405
1.159,0.991,2014-01-02 04:15:00,0.357,0.0,0.0,17.089,0.093,-0.29,5.405
1.159,0.991,2014-01-02 04:30:00,0.357,0.0,0.0,17.089,0.093,-0.29,5.405
1.159,0.991,2014-01-02 04:45:00,0.357,0.0,0.0,17.089,0.093,-0.29,5.405
1.156,0.993,2014-01-02 05:00:00,0.488,0.0,0.0,17.309,0.176,0.311,5.43
1.156,0.993,2014-01-02 05:15:00,0.488,0.0,0.0,17.309,0.176,0.311,5.43
1.156,0.993,2014-01-02 05:30:00,0.488,0.0,0.0,17.309,0.176,0.311,5.43
1.156,0.993,2014-01-02 05:45:00,0.488,0.0,0.0,17.309,0.176,0.311,5.43
1.153,0.994,2014-01-02 06:00:00,0.491,0.0,0.0,17.473,0.10400000000000001,0.647,5.295
1.153,0.994,2014-01-02 06:15:00,0.491,0.0,0.0,17.473,0.10400000000000001,0.647,5.295
1.153,0.994,2014-01-02 06:30:00,0.491,0.0,0.0,17.473,0.10400000000000001,0.647,5.295
1.153,0.994,2014-01-02 06:45:00,0.491,0.0,0.0,17.473,0.10400000000000001,0.647,5.295
1.152,0.994,2014-01-02 07:00:00,0.385,0.0,0.0,17.542,0.10200000000000001,0.791,5.334
1.152,0.994,2014-01-02 07:15:00,0.385,0.0,0.0,17.542,0.10200000000000001,0.791,5.334
1.152,0.994,2014-01-02 07:30:00,0.385,0.0,0.0,17.542,0.10200000000000001,0.791,5.334
1.152,0.994,2014-01-02 07:45:00,0.385,0.0,0.0,17.542,0.10200000000000001,0.791,5.334
1.151,0.991,2014-01-02 08:00:00,0.229,5.024,52.45,17.557,0.055,0.9570000000000001,5.376
1.151,0.991,2014-01-02 08:15:00,0.229,5.024,52.45,17.557,0.055,0.9570000000000001,5.376
1.151,0.991,2014-01-02 08:30:00,0.229,5.024,52.45,17.557,0.055,0.9570000000000001,5.376
1.151,0.991,2014-01-02 08:45:00,0.229,5.024,52.45,17.557,0.055,0.9570000000000001,5.376
1.15,0.967,2014-01-02 09:00:00,0.192,38.523,225.227,17.508,0.035,1.349,5.192
1.15,0.967,2014-01-02 09:15:00,0.192,38.523,225.227,17.508,0.035,1.349,5.192
1.15,0.967,2014-01-02 09:30:00,0.192,38.523,225.227,17.508,0.035,1.349,5.192
1.15,0.967,2014-01-02 09:45:00,0.192,38.523,225.227,17.508,0.035,1.349,5.192
1.151,0.978,2014-01-02 10:00:00,0.247,81.899,363.038,17.413,0.045,1.876,4.7379999999999995
1.151,0.978,2014-01-02 10:15:00,0.247,81.899,363.038,17.413,0.045,1.876,4.7379999999999995
1.151,0.978,2014-01-02 10:30:00,0.247,81.899,363.038,17.413,0.045,1.876,4.7379999999999995
1.151,0.978,2014-01-02 10:45:00,0.247,81.899,363.038,17.413,0.045,1.876,4.7379999999999995
1.153,0.976,2014-01-02 11:00:00,0.32,77.476,448.588,17.353,0.116,1.945,4.175
1.153,0.976,2014-01-02 11:15:00,0.32,77.476,448.588,17.353,0.116,1.945,4.175
1.153,0.976,2014-01-02 11:30:00,0.32,77.476,448.588,17.353,0.116,1.945,4.175
1.153,0.976,2014-01-02 11:45:00,0.32,77.476,448.588,17.353,0.116,1.945,4.175
1.153,0.764,2014-01-02 12:00:00,0.121,94.307,476.109,17.294,0.048,2.149,4.21
1.153,0.764,2014-01-02 12:15:00,0.121,94.307,476.109,17.294,0.048,2.149,4.21
1.153,0.764,2014-01-02 12:30:00,0.121,94.307,476.109,17.294,0.048,2.149,4.21
1.153,0.764,2014-01-02 12:45:00,0.121,94.307,476.109,17.294,0.048,2.149,4.21
1.15,0.298,2014-01-02 13:00:00,0.063,212.427,443.729,17.095,0.014,3.056,4.582
1.15,0.298,2014-01-02 13:15:00,0.063,212.427,443.729,17.095,0.014,3.056,4.582
1.15,0.298,2014-01-02 13:30:00,0.063,212.427,443.729,17.095,0.014,3.056,4.582
1.15,0.298,2014-01-02 13:45:00,0.063,212.427,443.729,17.095,0.014,3.056,4.582
1.147,0.20500000000000002,2014-01-02 14:00:00,0.08,196.589,353.652,16.823,0.007,3.36,4.364
1.147,0.20500000000000002,2014-01-02 14:15:00,0.08,196.589,353.652,16.823,0.007,3.36,4.364
1.147,0.20500000000000002,2014-01-02 14:30:00,0.08,196.589,353.652,16.823,0.007,3.36,4.364
1.147,0.20500000000000002,2014-01-02 14:45:00,0.08,196.589,353.652,16.823,0.007,3.36,4.364
1.145,0.319,2014-01-02 15:00:00,0.023,102.879,212.046,16.6,0.004,2.666,4.232
1.145,0.319,2014-01-02 15:15:00,0.023,102.879,212.046,16.6,0.004,2.666,4.232
1.145,0.319,2014-01-02 15:30:00,0.023,102.879,212.046,16.6,0.004,2.666,4.232
1.145,0.319,2014-01-02 15:45:00,0.023,102.879,212.046,16.6,0.004,2.666,4.232
1.1440000000000001,0.40700000000000003,2014-01-02 16:00:00,0.022,13.725,41.655,16.559,0.002,1.384,4.338
1.1440000000000001,0.40700000000000003,2014-01-02 16:15:00,0.022,13.725,41.655,16.559,0.002,1.384,4.338
1.1440000000000001,0.40700000000000003,2014-01-02 16:30:00,0.022,13.725,41.655,16.559,0.002,1.384,4.338
1.1440000000000001,0.40700000000000003,2014-01-02 16:45:00,0.022,13.725,41.655,16.559,0.002,1.384,4.338
1.145,0.488,2014-01-02 17:00:00,0.04,0.0,0.0,16.558,0.002,0.914,4.234
1.145,0.488,2014-01-02 17:15:00,0.04,0.0,0.0,16.558,0.002,0.914,4.234
1.145,0.488,2014-01-02 17:30:00,0.04,0.0,0.0,16.558,0.002,0.914,4.234
1.145,0.488,2014-01-02 17:45:00,0.04,0.0,0.0,16.558,0.002,0.914,4.234
1.145,0.481,2014-01-02 18:00:00,0.052000000000000005,0.0,0.0,16.555,0.001,1.043,4.14
1.145,0.481,2014-01-02 18:15:00,0.052000000000000005,0.0,0.0,16.555,0.001,1.043,4.14
1.145,0.481,2014-01-02 18:30:00,0.052000000000000005,0.0,0.0,16.555,0.001,1.043,4.14
1.145,0.481,2014-01-02 18:45:00,0.052000000000000005,0.0,0.0,16.555,0.001,1.043,4.14
1.145,0.315,2014-01-02 19:00:00,0.025,0.0,0.0,16.549,0.0,1.04,4.028
1.145,0.315,2014-01-02 19:15:00,0.025,0.0,0.0,16.549,0.0,1.04,4.028
1.145,0.315,2014-01-02 19:30:00,0.025,0.0,0.0,16.549,0.0,1.04,4.028
1.145,0.315,2014-01-02 19:45:00,0.025,0.0,0.0,16.549,0.0,1.04,4.028
1.145,0.259,2014-01-02 20:00:00,0.004,0.0,0.0,16.544,0.0,0.969,4.002
1.145,0.259,2014-01-02 20:15:00,0.004,0.0,0.0,16.544,0.0,0.969,4.002
1.145,0.259,2014-01-02 20:30:00,0.004,0.0,0.0,16.544,0.0,0.969,4.002
1.145,0.259,2014-01-02 20:45:00,0.004,0.0,0.0,16.544,0.0,0.969,4.002
1.145,0.225,2014-01-02 21:00:00,0.002,0.0,0.0,16.542,0.0,0.629,3.808
1.145,0.225,2014-01-02 21:15:00,0.002,0.0,0.0,16.542,0.0,0.629,3.808
1.145,0.225,2014-01-02 21:30:00,0.002,0.0,0.0,16.542,0.0,0.629,3.808
1.145,0.225,2014-01-02 21:45:00,0.002,0.0,0.0,16.542,0.0,0.629,3.808
1.146,0.14200000000000002,2014-01-02 22:00:00,0.001,0.0,0.0,16.543,0.0,-0.147,3.742
1.146,0.14200000000000002,2014-01-02 22:15:00,0.001,0.0,0.0,16.543,0.0,-0.147,3.742
1.146,0.14200000000000002,2014-01-02 22:30:00,0.001,0.0,0.0,16.543,0.0,-0.147,3.742
1.146,0.14200000000000002,2014-01-02 22:45:00,0.001,0.0,0.0,16.543,0.0,-0.147,3.742
1.15,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,16.545,0.0,-0.9590000000000001,3.6950000000000003
1.15,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,16.545,0.0,-0.9590000000000001,3.6950000000000003
1.15,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,16.545,0.0,-0.9590000000000001,3.6950000000000003
1.15,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,16.545,0.0,-0.9590000000000001,3.6950000000000003
1.154,0.34400000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,16.548000000000002,0.0,-1.876,3.7439999999999998
1.154,0.34400000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,16.548000000000002,0.0,-1.876,3.7439999999999998
1.154,0.34400000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,16.548000000000002,0.0,-1.876,3.7439999999999998
1.154,0.34400000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,16.548000000000002,0.0,-1.876,3.7439999999999998
1.157,0.894,2014-01-03 01:00:00,0.0,0.0,0.0,16.551,0.0,-2.418,3.818
1.157,0.894,2014-01-03 01:15:00,0.0,0.0,0.0,16.551,0.0,-2.418,3.818
1.157,0.894,2014-01-03 01:30:00,0.0,0.0,0.0,16.551,0.0,-2.418,3.818
1.157,0.894,2014-01-03 01:45:00,0.0,0.0,0.0,16.551,0.0,-2.418,3.818
1.158,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,16.554,0.0,-2.377,3.907
1.158,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,16.554,0.0,-2.377,3.907
1.158,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,16.554,0.0,-2.377,3.907
1.158,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,16.554,0.0,-2.377,3.907
1.158,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,16.555,0.0,-2.12,3.946
1.158,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,16.555,0.0,-2.12,3.946
1.158,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,16.555,0.0,-2.12,3.946
1.158,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,16.555,0.0,-2.12,3.946
1.159,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,16.556,0.0,-2.118,3.9050000000000002
1.159,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,16.556,0.0,-2.118,3.9050000000000002
1.159,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,16.556,0.0,-2.118,3.9050000000000002
1.159,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,16.556,0.0,-2.118,3.9050000000000002
1.158,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,16.555,0.0,-2.052,4.035
1.158,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,16.555,0.0,-2.052,4.035
1.158,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,16.555,0.0,-2.052,4.035
1.158,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,16.555,0.0,-2.052,4.035
1.158,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,16.554,0.0,-1.959,4.166
1.158,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,16.554,0.0,-1.959,4.166
1.158,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,16.554,0.0,-1.959,4.166
1.158,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,16.554,0.0,-1.959,4.166
1.157,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,16.552,0.0,-1.592,4.253
1.157,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,16.552,0.0,-1.592,4.253
1.157,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,16.552,0.0,-1.592,4.253
1.157,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,16.552,0.0,-1.592,4.253
1.156,0.993,2014-01-03 08:00:00,0.001,10.477,53.778,16.549,0.0,-0.863,4.233
1.156,0.993,2014-01-03 08:15:00,0.001,10.477,53.778,16.549,0.0,-0.863,4.233
1.156,0.993,2014-01-03 08:30:00,0.001,10.477,53.778,16.549,0.0,-0.863,4.233
1.156,0.993,2014-01-03 08:45:00,0.001,10.477,53.778,16.549,0.0,-0.863,4.233
1.153,0.992,2014-01-03 09:00:00,0.014,50.646,227.142,16.538,0.0,0.586,4.112
1.153,0.992,2014-01-03 09:15:00,0.014,50.646,227.142,16.538,0.0,0.586,4.112
1.153,0.992,2014-01-03 09:30:00,0.014,50.646,227.142,16.538,0.0,0.586,4.112
1.153,0.992,2014-01-03 09:45:00,0.014,50.646,227.142,16.538,0.0,0.586,4.112
1.15,0.994,2014-01-03 10:00:00,0.046,90.649,365.038,16.462,0.001,1.9689999999999999,3.946
1.15,0.994,2014-01-03 10:15:00,0.046,90.649,365.038,16.462,0.001,1.9689999999999999,3.946
1.15,0.994,2014-01-03 10:30:00,0.046,90.649,365.038,16.462,0.001,1.9689999999999999,3.946
1.15,0.994,2014-01-03 10:45:00,0.046,90.649,365.038,16.462,0.001,1.9689999999999999,3.946
1.147,0.972,2014-01-03 11:00:00,0.074,97.037,450.633,16.333,0.005,2.924,4.082
1.147,0.972,2014-01-03 11:15:00,0.074,97.037,450.633,16.333,0.005,2.924,4.082
1.147,0.972,2014-01-03 11:30:00,0.074,97.037,450.633,16.333,0.005,2.924,4.082
1.147,0.972,2014-01-03 11:45:00,0.074,97.037,450.633,16.333,0.005,2.924,4.082
1.146,0.655,2014-01-03 12:00:00,0.025,117.522,478.234,16.162,0.006,3.338,4.28
1.146,0.655,2014-01-03 12:15:00,0.025,117.522,478.234,16.162,0.006,3.338,4.28
1.146,0.655,2014-01-03 12:30:00,0.025,117.522,478.234,16.162,0.006,3.338,4.28
1.146,0.655,2014-01-03 12:45:00,0.025,117.522,478.234,16.162,0.006,3.338,4.28
1.145,0.292,2014-01-03 13:00:00,0.006,232.47,445.854,15.832,0.001,4.286,4.543
1.145,0.292,2014-01-03 13:15:00,0.006,232.47,445.854,15.832,0.001,4.286,4.543
1.145,0.292,2014-01-03 13:30:00,0.006,232.47,445.854,15.832,0.001,4.286,4.543
1.145,0.292,2014-01-03 13:45:00,0.006,232.47,445.854,15.832,0.001,4.286,4.543
1.1440000000000001,0.748,2014-01-03 14:00:00,0.006,226.188,355.732,15.383,0.0,4.3,4.5
1.1440000000000001,0.748,2014-01-03 14:15:00,0.006,226.188,355.732,15.383,0.0,4.3,4.5
1.1440000000000001,0.748,2014-01-03 14:30:00,0.006,226.188,355.732,15.383,0.0,4.3,4.5
1.1440000000000001,0.748,2014-01-03 14:45:00,0.006,226.188,355.732,15.383,0.0,4.3,4.5
1.1440000000000001,0.534,2014-01-03 15:00:00,0.018000000000000002,106.472,214.006,15.162,0.0,3.023,4.231
1.1440000000000001,0.534,2014-01-03 15:15:00,0.018000000000000002,106.472,214.006,15.162,0.0,3.023,4.231
1.1440000000000001,0.534,2014-01-03 15:30:00,0.018000000000000002,106.472,214.006,15.162,0.0,3.023,4.231
1.1440000000000001,0.534,2014-01-03 15:45:00,0.018000000000000002,106.472,214.006,15.162,0.0,3.023,4.231
1.145,0.41000000000000003,2014-01-03 16:00:00,0.059000000000000004,16.904,42.857,15.13,0.0,1.506,3.987
1.145,0.41000000000000003,2014-01-03 16:15:00,0.059000000000000004,16.904,42.857,15.13,0.0,1.506,3.987
1.145,0.41000000000000003,2014-01-03 16:30:00,0.059000000000000004,16.904,42.857,15.13,0.0,1.506,3.987
1.145,0.41000000000000003,2014-01-03 16:45:00,0.059000000000000004,16.904,42.857,15.13,0.0,1.506,3.987
1.147,0.6960000000000001,2014-01-03 17:00:00,0.1,0.0,0.0,15.135,0.001,1.577,3.719
1.147,0.6960000000000001,2014-01-03 17:15:00,0.1,0.0,0.0,15.135,0.001,1.577,3.719
1.147,0.6960000000000001,2014-01-03 17:30:00,0.1,0.0,0.0,15.135,0.001,1.577,3.719
1.147,0.6960000000000001,2014-01-03 17:45:00,0.1,0.0,0.0,15.135,0.001,1.577,3.719
1.148,0.735,2014-01-03 18:00:00,0.147,0.0,0.0,15.156,0.002,2.141,3.61
1.148,0.735,2014-01-03 18:15:00,0.147,0.0,0.0,15.156,0.002,2.141,3.61
1.148,0.735,2014-01-03 18:30:00,0.147,0.0,0.0,15.156,0.002,2.141,3.61
1.148,0.735,2014-01-03 18:45:00,0.147,0.0,0.0,15.156,0.002,2.141,3.61
1.149,0.779,2014-01-03 19:00:00,0.123,0.0,0.0,15.177,0.005,2.145,3.816
