air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,311.825,474.393,19.741,0.0,3.608,2.451
1.147,0.971,2014-01-01 13:00:00,0.001,256.689,441.61,19.292,0.0,3.755,2.438
1.147,0.971,2014-01-01 13:15:00,0.001,256.689,441.61,19.292,0.0,3.755,2.438
1.147,0.971,2014-01-01 13:30:00,0.001,256.689,441.61,19.292,0.0,3.755,2.438
1.147,0.971,2014-01-01 13:45:00,0.001,256.689,441.61,19.292,0.0,3.755,2.438
1.147,0.961,2014-01-01 14:00:00,0.002,167.394,351.085,18.933,0.001,3.072,2.678
1.147,0.961,2014-01-01 14:15:00,0.002,167.394,351.085,18.933,0.001,3.072,2.678
1.147,0.961,2014-01-01 14:30:00,0.002,167.394,351.085,18.933,0.001,3.072,2.678
1.147,0.961,2014-01-01 14:45:00,0.002,167.394,351.085,18.933,0.001,3.072,2.678
1.148,0.9580000000000001,2014-01-01 15:00:00,0.001,99.424,209.184,18.787,0.001,1.8399999999999999,3.068
1.148,0.9580000000000001,2014-01-01 15:15:00,0.001,99.424,209.184,18.787,0.001,1.8399999999999999,3.068
1.148,0.9580000000000001,2014-01-01 15:30:00,0.001,99.424,209.184,18.787,0.001,1.8399999999999999,3.068
1.148,0.9580000000000001,2014-01-01 15:45:00,0.001,99.424,209.184,18.787,0.001,1.8399999999999999,3.068
1.148,0.978,2014-01-01 16:00:00,0.0,13.608,39.698,18.772,0.0,-0.122,3.45
1.148,0.978,2014-01-01 16:15:00,0.0,13.608,39.698,18.772,0.0,-0.122,3.45
1.148,0.978,2014-01-01 16:30:00,0.0,13.608,39.698,18.772,0.0,-0.122,3.45
1.148,0.978,2014-01-01 16:45:00,0.0,13.608,39.698,18.772,0.0,-0.122,3.45
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.772,0.0,-1.118,3.684
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.772,0.0,-1.118,3.684
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.772,0.0,-1.118,3.684
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.772,0.0,-1.118,3.684
1.15,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.772,0.0,-1.2,3.841
1.15,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.772,0.0,-1.2,3.841
1.15,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.772,0.0,-1.2,3.841
1.15,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.772,0.0,-1.2,3.841
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.769,0.0,-1.653,4.085
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.769,0.0,-1.653,4.085
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.769,0.0,-1.653,4.085
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.769,0.0,-1.653,4.085
1.154,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.763,0.0,-1.655,4.455
1.154,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.763,0.0,-1.655,4.455
1.154,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.763,0.0,-1.655,4.455
1.154,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.763,0.0,-1.655,4.455
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.752,0.0,-1.592,4.873
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.752,0.0,-1.592,4.873
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.752,0.0,-1.592,4.873
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.752,0.0,-1.592,4.873
1.158,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.737,0.001,-1.671,5.186
1.158,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.737,0.001,-1.671,5.186
1.158,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.737,0.001,-1.671,5.186
1.158,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.737,0.001,-1.671,5.186
1.159,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.721,0.002,-1.7429999999999999,5.336
1.159,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.721,0.002,-1.7429999999999999,5.336
1.159,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.721,0.002,-1.7429999999999999,5.336
1.159,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.721,0.002,-1.7429999999999999,5.336
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.706,0.002,-1.776,5.347
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.706,0.002,-1.776,5.347
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.706,0.002,-1.776,5.347
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.706,0.002,-1.776,5.347
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.691,0.003,-1.759,5.337
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.691,0.003,-1.759,5.337
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.691,0.003,-1.759,5.337
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.691,0.003,-1.759,5.337
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.68,0.004,-1.558,5.435
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.68,0.004,-1.558,5.435
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.68,0.004,-1.558,5.435
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.68,0.004,-1.558,5.435
1.156,0.991,2014-01-02 03:00:00,0.134,0.0,0.0,18.699,0.015,-1.076,5.4
1.156,0.991,2014-01-02 03:15:00,0.134,0.0,0.0,18.699,0.015,-1.076,5.4
1.156,0.991,2014-01-02 03:30:00,0.134,0.0,0.0,18.699,0.015,-1.076,5.4
1.156,0.991,2014-01-02 03:45:00,0.134,0.0,0.0,18.699,0.015,-1.076,5.4
1.154,0.991,2014-01-02 04:00:00,0.297,0.0,0.0,18.799,0.08,-0.5650000000000001,5.39
1.154,0.991,2014-01-02 04:15:00,0.297,0.0,0.0,18.799,0.08,-0.5650000000000001,5.39
1.154,0.991,2014-01-02 04:30:00,0.297,0.0,0.0,18.799,0.08,-0.5650000000000001,5.39
1.154,0.991,2014-01-02 04:45:00,0.297,0.0,0.0,18.799,0.08,-0.5650000000000001,5.39
1.15,0.992,2014-01-02 05:00:00,0.42,0.0,0.0,18.984,0.158,0.006,5.413
1.15,0.992,2014-01-02 05:15:00,0.42,0.0,0.0,18.984,0.158,0.006,5.413
1.15,0.992,2014-01-02 05:30:00,0.42,0.0,0.0,18.984,0.158,0.006,5.413
1.15,0.992,2014-01-02 05:45:00,0.42,0.0,0.0,18.984,0.158,0.006,5.413
1.148,0.994,2014-01-02 06:00:00,0.443,0.0,0.0,19.135,0.112,0.34800000000000003,5.273
1.148,0.994,2014-01-02 06:15:00,0.443,0.0,0.0,19.135,0.112,0.34800000000000003,5.273
1.148,0.994,2014-01-02 06:30:00,0.443,0.0,0.0,19.135,0.112,0.34800000000000003,5.273
1.148,0.994,2014-01-02 06:45:00,0.443,0.0,0.0,19.135,0.112,0.34800000000000003,5.273
1.147,0.994,2014-01-02 07:00:00,0.369,0.0,0.0,19.219,0.115,0.505,5.222
1.147,0.994,2014-01-02 07:15:00,0.369,0.0,0.0,19.219,0.115,0.505,5.222
1.147,0.994,2014-01-02 07:30:00,0.369,0.0,0.0,19.219,0.115,0.505,5.222
1.147,0.994,2014-01-02 07:45:00,0.369,0.0,0.0,19.219,0.115,0.505,5.222
1.146,0.991,2014-01-02 08:00:00,0.23800000000000002,5.185,53.729,19.262,0.07100000000000001,0.659,5.224
1.146,0.991,2014-01-02 08:15:00,0.23800000000000002,5.185,53.729,19.262,0.07100000000000001,0.659,5.224
1.146,0.991,2014-01-02 08:30:00,0.23800000000000002,5.185,53.729,19.262,0.07100000000000001,0.659,5.224
1.146,0.991,2014-01-02 08:45:00,0.23800000000000002,5.185,53.729,19.262,0.07100000000000001,0.659,5.224
1.146,0.971,2014-01-02 09:00:00,0.187,37.287,226.706,19.24,0.044,1.04,5.083
1.146,0.971,2014-01-02 09:15:00,0.187,37.287,226.706,19.24,0.044,1.04,5.083
1.146,0.971,2014-01-02 09:30:00,0.187,37.287,226.706,19.24,0.044,1.04,5.083
1.146,0.971,2014-01-02 09:45:00,0.187,37.287,226.706,19.24,0.044,1.04,5.083
1.146,0.979,2014-01-02 10:00:00,0.228,79.177,364.159,19.167,0.049,1.5510000000000002,4.666
1.146,0.979,2014-01-02 10:15:00,0.228,79.177,364.159,19.167,0.049,1.5510000000000002,4.666
1.146,0.979,2014-01-02 10:30:00,0.228,79.177,364.159,19.167,0.049,1.5510000000000002,4.666
1.146,0.979,2014-01-02 10:45:00,0.228,79.177,364.159,19.167,0.049,1.5510000000000002,4.666
1.148,0.978,2014-01-02 11:00:00,0.308,80.66,449.284,19.115,0.11,1.674,4.118
1.148,0.978,2014-01-02 11:15:00,0.308,80.66,449.284,19.115,0.11,1.674,4.118
1.148,0.978,2014-01-02 11:30:00,0.308,80.66,449.284,19.115,0.11,1.674,4.118
1.148,0.978,2014-01-02 11:45:00,0.308,80.66,449.284,19.115,0.11,1.674,4.118
1.148,0.8,2014-01-02 12:00:00,0.146,92.846,476.335,19.067,0.06,1.824,4.108
1.148,0.8,2014-01-02 12:15:00,0.146,92.846,476.335,19.067,0.06,1.824,4.108
1.148,0.8,2014-01-02 12:30:00,0.146,92.846,476.335,19.067,0.06,1.824,4.108
1.148,0.8,2014-01-02 12:45:00,0.146,92.846,476.335,19.067,0.06,1.824,4.108
1.146,0.352,2014-01-02 13:00:00,0.062,194.213,443.485,18.891,0.017,2.62,4.427
1.146,0.352,2014-01-02 13:15:00,0.062,194.213,443.485,18.891,0.017,2.62,4.427
1.146,0.352,2014-01-02 13:30:00,0.062,194.213,443.485,18.891,0.017,2.62,4.427
1.146,0.352,2014-01-02 13:45:00,0.062,194.213,443.485,18.891,0.017,2.62,4.427
1.142,0.222,2014-01-02 14:00:00,0.069,194.605,352.96,18.62,0.008,2.971,4.253
1.142,0.222,2014-01-02 14:15:00,0.069,194.605,352.96,18.62,0.008,2.971,4.253
1.142,0.222,2014-01-02 14:30:00,0.069,194.605,352.96,18.62,0.008,2.971,4.253
1.142,0.222,2014-01-02 14:45:00,0.069,194.605,352.96,18.62,0.008,2.971,4.253
1.1400000000000001,0.293,2014-01-02 15:00:00,0.02,103.873,210.946,18.406,0.004,2.315,4.085
1.1400000000000001,0.293,2014-01-02 15:15:00,0.02,103.873,210.946,18.406,0.004,2.315,4.085
1.1400000000000001,0.293,2014-01-02 15:30:00,0.02,103.873,210.946,18.406,0.004,2.315,4.085
1.1400000000000001,0.293,2014-01-02 15:45:00,0.02,103.873,210.946,18.406,0.004,2.315,4.085
1.139,0.363,2014-01-02 16:00:00,0.018000000000000002,13.805,40.787,18.369,0.002,0.88,4.171
1.139,0.363,2014-01-02 16:15:00,0.018000000000000002,13.805,40.787,18.369,0.002,0.88,4.171
1.139,0.363,2014-01-02 16:30:00,0.018000000000000002,13.805,40.787,18.369,0.002,0.88,4.171
1.139,0.363,2014-01-02 16:45:00,0.018000000000000002,13.805,40.787,18.369,0.002,0.88,4.171
1.1400000000000001,0.437,2014-01-02 17:00:00,0.031,0.0,0.0,18.369,0.001,0.29,4.094
1.1400000000000001,0.437,2014-01-02 17:15:00,0.031,0.0,0.0,18.369,0.001,0.29,4.094
1.1400000000000001,0.437,2014-01-02 17:30:00,0.031,0.0,0.0,18.369,0.001,0.29,4.094
1.1400000000000001,0.437,2014-01-02 17:45:00,0.031,0.0,0.0,18.369,0.001,0.29,4.094
1.141,0.445,2014-01-02 18:00:00,0.043000000000000003,0.0,0.0,18.368,0.001,0.294,4.008
1.141,0.445,2014-01-02 18:15:00,0.043000000000000003,0.0,0.0,18.368,0.001,0.294,4.008
1.141,0.445,2014-01-02 18:30:00,0.043000000000000003,0.0,0.0,18.368,0.001,0.294,4.008
1.141,0.445,2014-01-02 18:45:00,0.043000000000000003,0.0,0.0,18.368,0.001,0.294,4.008
1.142,0.311,2014-01-02 19:00:00,0.023,0.0,0.0,18.364,0.0,0.17300000000000001,3.9210000000000003
1.142,0.311,2014-01-02 19:15:00,0.023,0.0,0.0,18.364,0.0,0.17300000000000001,3.9210000000000003
1.142,0.311,2014-01-02 19:30:00,0.023,0.0,0.0,18.364,0.0,0.17300000000000001,3.9210000000000003
1.142,0.311,2014-01-02 19:45:00,0.023,0.0,0.0,18.364,0.0,0.17300000000000001,3.9210000000000003
1.142,0.254,2014-01-02 20:00:00,0.004,0.0,0.0,18.361,0.0,0.068,3.9
1.142,0.254,2014-01-02 20:15:00,0.004,0.0,0.0,18.361,0.0,0.068,3.9
1.142,0.254,2014-01-02 20:30:00,0.004,0.0,0.0,18.361,0.0,0.068,3.9
1.142,0.254,2014-01-02 20:45:00,0.004,0.0,0.0,18.361,0.0,0.068,3.9
1.142,0.228,2014-01-02 21:00:00,0.002,0.0,0.0,18.36,0.0,-0.27,3.746
1.142,0.228,2014-01-02 21:15:00,0.002,0.0,0.0,18.36,0.0,-0.27,3.746
1.142,0.228,2014-01-02 21:30:00,0.002,0.0,0.0,18.36,0.0,-0.27,3.746
1.142,0.228,2014-01-02 21:45:00,0.002,0.0,0.0,18.36,0.0,-0.27,3.746
1.143,0.149,2014-01-02 22:00:00,0.001,0.0,0.0,18.362,0.0,-0.977,3.701
1.143,0.149,2014-01-02 22:15:00,0.001,0.0,0.0,18.362,0.0,-0.977,3.701
1.143,0.149,2014-01-02 22:30:00,0.001,0.0,0.0,18.362,0.0,-0.977,3.701
1.143,0.149,2014-01-02 22:45:00,0.001,0.0,0.0,18.362,0.0,-0.977,3.701
1.146,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,18.365,0.0,-1.647,3.669
1.146,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,18.365,0.0,-1.647,3.669
1.146,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,18.365,0.0,-1.647,3.669
1.146,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,18.365,0.0,-1.647,3.669
1.15,0.296,2014-01-03 00:00:00,0.0,0.0,0.0,18.368,0.0,-2.394,3.716
1.15,0.296,2014-01-03 00:15:00,0.0,0.0,0.0,18.368,0.0,-2.394,3.716
1.15,0.296,2014-01-03 00:30:00,0.0,0.0,0.0,18.368,0.0,-2.394,3.716
1.15,0.296,2014-01-03 00:45:00,0.0,0.0,0.0,18.368,0.0,-2.394,3.716
1.152,0.859,2014-01-03 01:00:00,0.0,0.0,0.0,18.371,0.0,-2.843,3.781
1.152,0.859,2014-01-03 01:15:00,0.0,0.0,0.0,18.371,0.0,-2.843,3.781
1.152,0.859,2014-01-03 01:30:00,0.0,0.0,0.0,18.371,0.0,-2.843,3.781
1.152,0.859,2014-01-03 01:45:00,0.0,0.0,0.0,18.371,0.0,-2.843,3.781
1.153,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.375,0.0,-2.776,3.865
1.153,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.375,0.0,-2.776,3.865
1.153,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.375,0.0,-2.776,3.865
1.153,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.375,0.0,-2.776,3.865
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.376,0.0,-2.451,3.91
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.376,0.0,-2.451,3.91
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.376,0.0,-2.451,3.91
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.376,0.0,-2.451,3.91
1.154,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.375,0.0,-2.37,3.876
1.154,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.375,0.0,-2.37,3.876
1.154,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.375,0.0,-2.37,3.876
1.154,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.375,0.0,-2.37,3.876
1.154,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.374,0.0,-2.2880000000000003,3.992
1.154,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.374,0.0,-2.2880000000000003,3.992
1.154,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.374,0.0,-2.2880000000000003,3.992
1.154,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.374,0.0,-2.2880000000000003,3.992
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.371,0.0,-2.196,4.119
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.371,0.0,-2.196,4.119
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.371,0.0,-2.196,4.119
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.371,0.0,-2.196,4.119
1.153,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.367,0.0,-1.8820000000000001,4.223
1.153,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.367,0.0,-1.8820000000000001,4.223
1.153,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.367,0.0,-1.8820000000000001,4.223
1.153,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.367,0.0,-1.8820000000000001,4.223
1.152,0.993,2014-01-03 08:00:00,0.001,11.527,55.071,18.362,0.0,-1.199,4.239
1.152,0.993,2014-01-03 08:15:00,0.001,11.527,55.071,18.362,0.0,-1.199,4.239
1.152,0.993,2014-01-03 08:30:00,0.001,11.527,55.071,18.362,0.0,-1.199,4.239
1.152,0.993,2014-01-03 08:45:00,0.001,11.527,55.071,18.362,0.0,-1.199,4.239
1.15,0.992,2014-01-03 09:00:00,0.011,53.77,228.627,18.349,0.0,0.222,4.174
1.15,0.992,2014-01-03 09:15:00,0.011,53.77,228.627,18.349,0.0,0.222,4.174
1.15,0.992,2014-01-03 09:30:00,0.011,53.77,228.627,18.349,0.0,0.222,4.174
1.15,0.992,2014-01-03 09:45:00,0.011,53.77,228.627,18.349,0.0,0.222,4.174
1.147,0.994,2014-01-03 10:00:00,0.039,94.543,366.159,18.279,0.001,1.564,4.04
1.147,0.994,2014-01-03 10:15:00,0.039,94.543,366.159,18.279,0.001,1.564,4.04
1.147,0.994,2014-01-03 10:30:00,0.039,94.543,366.159,18.279,0.001,1.564,4.04
1.147,0.994,2014-01-03 10:45:00,0.039,94.543,366.159,18.279,0.001,1.564,4.04
1.1440000000000001,0.975,2014-01-03 11:00:00,0.068,103.84,451.342,18.155,0.008,2.5,4.114
1.1440000000000001,0.975,2014-01-03 11:15:00,0.068,103.84,451.342,18.155,0.008,2.5,4.114
1.1440000000000001,0.975,2014-01-03 11:30:00,0.068,103.84,451.342,18.155,0.008,2.5,4.114
1.1440000000000001,0.975,2014-01-03 11:45:00,0.068,103.84,451.342,18.155,0.008,2.5,4.114
1.143,0.6990000000000001,2014-01-03 12:00:00,0.03,117.931,478.46,17.973,0.01,2.911,4.237
1.143,0.6990000000000001,2014-01-03 12:15:00,0.03,117.931,478.46,17.973,0.01,2.911,4.237
1.143,0.6990000000000001,2014-01-03 12:30:00,0.03,117.931,478.46,17.973,0.01,2.911,4.237
1.143,0.6990000000000001,2014-01-03 12:45:00,0.03,117.931,478.46,17.973,0.01,2.911,4.237
1.141,0.313,2014-01-03 13:00:00,0.006,218.737,445.61,17.637,0.002,3.778,4.456
1.141,0.313,2014-01-03 13:15:00,0.006,218.737,445.61,17.637,0.002,3.778,4.456
1.141,0.313,2014-01-03 13:30:00,0.006,218.737,445.61,17.637,0.002,3.778,4.456
1.141,0.313,2014-01-03 13:45:00,0.006,218.737,445.61,17.637,0.002,3.778,4.456
1.1400000000000001,0.7020000000000001,2014-01-03 14:00:00,0.005,224.567,355.027,17.187,0.0,3.8609999999999998,4.456
1.1400000000000001,0.7020000000000001,2014-01-03 14:15:00,0.005,224.567,355.027,17.187,0.0,3.8609999999999998,4.456
1.1400000000000001,0.7020000000000001,2014-01-03 14:30:00,0.005,224.567,355.027,17.187,0.0,3.8609999999999998,4.456
1.1400000000000001,0.7020000000000001,2014-01-03 14:45:00,0.005,224.567,355.027,17.187,0.0,3.8609999999999998,4.456
1.1400000000000001,0.5650000000000001,2014-01-03 15:00:00,0.015,106.689,212.9,16.952,0.0,2.722,4.231
1.1400000000000001,0.5650000000000001,2014-01-03 15:15:00,0.015,106.689,212.9,16.952,0.0,2.722,4.231
1.1400000000000001,0.5650000000000001,2014-01-03 15:30:00,0.015,106.689,212.9,16.952,0.0,2.722,4.231
1.1400000000000001,0.5650000000000001,2014-01-03 15:45:00,0.015,106.689,212.9,16.952,0.0,2.722,4.231
1.141,0.368,2014-01-03 16:00:00,0.046,16.694,41.974,16.913,0.0,1.219,3.993
1.141,0.368,2014-01-03 16:15:00,0.046,16.694,41.974,16.913,0.0,1.219,3.993
1.141,0.368,2014-01-03 16:30:00,0.046,16.694,41.974,16.913,0.0,1.219,3.993
1.141,0.368,2014-01-03 16:45:00,0.046,16.694,41.974,16.913,0.0,1.219,3.993
1.143,0.645,2014-01-03 17:00:00,0.08,0.0,0.0,16.917,0.001,1.096,3.742
1.143,0.645,2014-01-03 17:15:00,0.08,0.0,0.0,16.917,0.001,1.096,3.742
1.143,0.645,2014-01-03 17:30:00,0.08,0.0,0.0,16.917,0.001,1.096,3.742
1.143,0.645,2014-01-03 17:45:00,0.08,0.0,0.0,16.917,0.001,1.096,3.742
1.1440000000000001,0.716,2014-01-03 18:00:00,0.126,0.0,0.0,16.935,0.002,1.538,3.613
1.1440000000000001,0.716,2014-01-03 18:15:00,0.126,0.0,0.0,16.935,0.002,1.538,3.613
1.1440000000000001,0.716,2014-01-03 18:30:00,0.126,0.0,0.0,16.935,0.002,1.538,3.613
1.1440000000000001,0.716,2014-01-03 18:45:00,0.126,0.0,0.0,16.935,0.002,1.538,3.613
1.145,0.757,2014-01-03 19:00:00,0.112,0.0,0.0,16.956,0.006,1.557,3.746
1.145,0.757,2014-01-03 19:15:00,0.112,0.0,0.0,16.956,0.006,1.557,3.746
1.145,0.757,2014-01-03 19:30:00,0.112,0.0,0.0,16.956,0.006,1.557,3.746
